pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp17,S,180.339,5400,1,0.98,0.078955556,0.028311111,0.402755556,0.017066667,0,0.0831,0.006277778,0,0.0595,0.282866667,0.074733333,0.440788889,0.001044444,0.045933333,0.430622222,0.677111111,0.306455556,0.098888889,0,45.96733333,35.55044444,392.2043333,0,0,0.45619,0.085694444,0.005316667,25,25/04/2023 12:49,2.816370667,0,3,10.72823963,0.024097091,1245.629395,0.262229143,24,0.257730125,24,0,1.185311258,1.975518763
pp17,S,210.401,6300,1,0.979666667,0.132822222,0.001277778,0.217477778,0.011844444,0,0.059188889,0.018788889,0,0.096888889,0.169511111,0.129233333,0.544822222,0.003844444,0.085911111,0.491666667,0.175111111,0.257288889,0.071111111,0,34.84611111,28.48455556,392.756,0,0,0.384275556,0.08855,0.00642,26,25/04/2023 12:49,0.273282,0,8,6.079074268,0.024937595,670.138075,,40,0.28838075,40,0.19249425,0.788812923,1.314688206
pp17,S,240.464,7200,1,0.979277778,0.039633333,0.020077778,0.271933333,0.0164,0.001644444,0.105433333,0.0745,0.047277778,0.072077778,0.240822222,0.0497,0.2561,0.050344444,0.052244444,0.950711111,0.155333333,0.619766667,0.143333333,0,20.809,24.64977778,404.051,0,0,0.43813,0.166204444,0.001985556,27,25/04/2023 12:50,,0,0,,,,,91,0.181361165,91,0.044833374,0.228599968,0.380999946
pp17,S,270.526,8100,1,0.971333333,0.110533333,0.064344444,0.5714,0.071844444,0.010066667,0.047066667,0.263788889,0.279166667,0.225044444,0.451577778,0.244855556,0.765055556,0.187344444,0.047011111,0.742611111,0.265844444,0.161566667,0.068888889,0.026666667,46.39933333,29.375,400.7923333,0,0,0.41343,0.071576667,0.012857778,28,25/04/2023 12:50,,0,0,,,,,0,,0,,,
pp17,S,300.588,9000,1,0.9755,0.310222222,0.015844444,0.508311111,0.035411111,0.005522222,0.042222222,0.074477778,0.077355556,0.311133333,0.352088889,0.569888889,1.054966667,0.014811111,0.174122222,0.7752,0.253466667,0.170444444,0.16,0.001111111,53.30277778,40.49111111,389.1902222,0,0,0.417827778,0.1057,0.00494,29,25/04/2023 12:51,,0,0,14.16675775,0.027858511,1646.733897,0.348936417,7,0.316610143,7,0,9.865148987,16.44191498
pp17,S,330.65,9900,1,0.974611111,0.125288889,0.006255556,0.254088889,0.039533333,0.004955556,0.024833333,0.153611111,0.075355556,0.085422222,0.110411111,0.277777778,0.753033333,0.067466667,0.243111111,0.9046,0.095933333,0.317433333,0.085555556,0,17.99622222,29.51422222,394.2137778,0,0,0.417344444,0.163655556,0.002345556,30,25/04/2023 12:51,,0,0,3.910598446,0.040169508,455.3949168,,99,0.181507475,99,0.057354848,0.301275475,0.502125791
pp17,S,360.712,10800,1,0.98,0.248922222,0.091855556,0.139688889,0.038222222,0.0004,0.113677778,0.0652,0.020977778,0.073955556,0.204477778,0.127633333,0.3742,0.018566667,0.057377778,0.629044444,0.127633333,0.485233333,0.186666667,0,33.70322222,19.82855556,400.4752222,0,0,0.402554444,0.134288889,0.005848889,31,25/04/2023 12:52,,0,0,,,,,100,0.17964301,100,0.04735685,0.303521919,0.505869865
pp17,S,390.774,11700,1,0.98,0.013922222,0.275888889,0.289122222,0.022377778,0,0.066577778,0.028511111,0.000166667,0.004855556,0.250288889,0.008888889,0.194422222,0.0098,0.012055556,0.775177778,0.325933333,0.429933333,0.194444444,0,29.59922222,25.30633333,406.9527778,0,0,0.433498889,0.154447778,0.000308889,32,25/04/2023 12:52,,0,0,14.74384284,0.024519905,1521.557128,,38,0.212834684,38,0.049018053,0.214696608,0.35782768
pp17,S,420.836,12600,1,0.979055556,0.063566667,0.069977778,0.388433333,0.052255556,0.000155556,0.1734,0.1801,0.039277778,0.0694,0.414577778,0.358955556,0.985255556,0.619244444,0.051833333,0.503144444,0.805633333,0.190055556,0.411111111,0,41.118,23.76377778,389.6015556,0,0,0.367837778,0.090113333,0.004004444,33,25/04/2023 12:53,2.846053333,1,5,6.178196971,0.026049375,693.9383978,0.292545167,3,0.487809667,3,0.333333333,11.87098869,19.78498114
pp17,S,450.899,13500,1,0.979222222,0.0853,0.118488889,0.262611111,0.072044444,0.001844444,0.0299,0.1016,0.0066,0.027666667,0.375866667,0.144655556,0.527033333,0.128977778,0.201788889,0.600711111,0.617433333,0.334833333,0.248888889,0,17.54833333,37.61033333,388.8737778,0,0,0.438502222,0.088066667,0.01144,34,25/04/2023 12:53,0.667754182,0,11,7.949783152,0.021565038,865.7724557,0.365653571,8,0.684536875,8,0,5.751311749,9.585519582
pp17,S,480.961,14400,1,0.978055556,0.114588889,0.171166667,0.183911111,0.056844444,0.014111111,0.025911111,0.249044444,0.088311111,0.021666667,0.133255556,0.0283,0.321155556,0.0902,0.364733333,1.296188889,0.320166667,0.482866667,0.178888889,0,-24.96288889,39.94755556,385.3252222,0,0,0.439627778,0.145686667,0.007095556,35,25/04/2023 12:54,0.0924738,0,5,7.383416361,0.027077324,865.896732,0.320566,12,0.60017125,12,0.442017167,2.134080251,3.556800418
pp17,S,511.023,15300,1,0.979222222,0.171433333,0.1453,0.213833333,0.069911111,0.0142,0.123244444,0.116755556,0.087311111,0.089877778,0.183888889,0.055733333,0.245511111,0.0272,0.357255556,1.115688889,0.688411111,0.219933333,0.152222222,0,-11.29466667,38.05155556,377.2162222,0,0,0.427546667,0.121866667,0.015863333,36,25/04/2023 12:54,0.587817333,0,9,16.09744422,0.024346558,1546.484597,0.390192,48,0.238923646,48,0.113902229,0.722153728,1.203589547
pp17,S,541.085,16200,1,0.976833333,0.108088889,0.312477778,0.460288889,0.177733333,0,0.034766667,0.117244444,0.000388889,0.098211111,0.479655556,0.140088889,0.348022222,0.003677778,0.247177778,0.445744444,0.469366667,0.325322222,0.203333333,0.005555556,32.78488889,38.39244444,395.781,0,0,0.47184,0.118066667,0.00924,37,25/04/2023 12:55,0.31507575,0,4,7.017855091,0.026598062,851.7568521,,31,0.239606161,31,0.032258065,0.29454119,0.490901983
pp17,S,571.147,17100,1,0.979777778,0.024133333,0.587822222,0.268422222,0.021088889,0.044366667,0.0004,0.242622222,0.188033333,0.078177778,0.501155556,3.33E-05,0.194077778,0.040088889,0.553877778,1.441011111,0.249622222,0.2493,0.006666667,0,-2.877222222,45.25544444,394.4458889,0,0,0.413456667,0.241031111,0,38,25/04/2023 12:55,0.092021833,1,5,9.562506127,0.029143134,1051.946897,0.716317,0,,0,,,
pp17,S,601.209,18000,1,0.976333333,0.227255556,0.099088889,0.423622222,0.062277778,0,0.081533333,0.064355556,0.045355556,0.186611111,0.506388889,0.537933333,0.605477778,0.102966667,0.120833333,0.537988889,0.498722222,0.131211111,0.38,0.027777778,37.11288889,35.78488889,387.8763333,0,0,0.432944444,0.065853333,0.017721111,39,25/04/2023 12:56,1.143762,0,8,14.07505501,0.018806027,1680.562017,,41,0.304817293,41,0.203941537,1.747742246,2.912903743
pp17,S,631.271,18900,1,0.98,0.066555556,0.095688889,0.034477778,0.059711111,0,0.112933333,0.018,0.004122222,7.78E-05,0.020788889,0.005255556,0.0259,0.019844444,0.059577778,1.125311111,0.415655556,0.367811111,0.164444444,0,0.505333333,20.38366667,394.6042222,0,0,0.436392222,0.181365556,0,40,25/04/2023 12:56,0.0623975,0,2,12.59448233,0.030071577,1375.234455,0.087933732,42,0.263623119,42,0.098686095,0.933218473,1.555364122
pp17,S,661.333,19800,1,0.978777778,0.470844444,0.081633333,0.289344444,0.149333333,0,0.184577778,0.044288889,0.042855556,0.239322222,0.299877778,0.537911111,0.301644444,0.0856,0.117344444,0.468811111,0.102388889,0.081177778,0.107777778,0,35.44788889,4.421555556,401.9055556,0,0,0.365866667,0.057823333,0.06526,41,25/04/2023 12:57,0.095995,0,2,14.10186191,0.042976499,1069.557777,0.318107,0,,0,,,
pp17,S,691.396,20700,1,0.973133333,0.252788889,0.0021,0.8555,0.1387,0.187488889,0.208455556,0.086033333,0.012366667,0.351477778,0.395633333,0.409011111,0.822622222,0.131711111,0.846844444,0.942533333,0.631,0.010055556,0.026666667,0.22,65.29,24.55155556,387.5903333,0,0,0.392206667,0.002628889,0.159747778,42,25/04/2023 12:57,0.09698475,0,4,15.91238032,0.032439429,1422.55652,0.176744246,44,0.223301682,44,0.086234159,1.363263228,2.27210538
pp17,S,721.458,21600,1,0.978555556,0.1884,0.1111,0.223644444,0.056855556,0.000233333,0.211744444,0.023,0.0016,0.057444444,0.239377778,0.179977778,0.248688889,0.099988889,0.032622222,0.7163,0.275022222,0.561122222,0.275555556,0.015555556,35.23066667,0.242222222,415.9047778,0,0,0.447412222,0.150824444,0.01029,43,25/04/2023 12:58,,0,0,30.10617734,0.030282445,2874.637411,0.101171256,123,0.181789634,123,0.032810317,0.243570082,0.405950136
pp17,S,751.52,22500,1,0.98,0.1784,0.330177778,0.333288889,0.020788889,0,0.105322222,0.013288889,0.000111111,0.046955556,0.4541,0.1139,0.411922222,0.068288889,0.004366667,0.227511111,0.159011111,0.293655556,0.227777778,0,44.74611111,11.22055556,419.727,0,0,0.453561111,0.141843333,0.003498889,44,25/04/2023 12:58,,0,0,24.5904987,0.033213785,2423.995673,0.283440182,92,0.20698887,92,0.053219772,0.326719175,0.544531959
pp17,S,781.582,23400,1,0.98,0.172322222,0.256066667,0.281488889,0.030944444,0,0.1041,0.002777778,6.67E-05,0.037044444,0.393688889,0.094222222,0.4165,0.061877778,0.000755556,0.174211111,0.140688889,0.457011111,0.273333333,0,47.37677778,10.69022222,422.9384444,0,0,0.453572222,0.150502222,0.002253333,45,25/04/2023 12:59,,0,0,46.18637656,0.049106709,3514.541025,0.2580739,102,0.191158627,102,0.059692627,0.270907224,0.451512041
pp17,S,811.644,24300,1,0.98,0.124011111,0.1687,0.260222222,0.021377778,0,0.133011111,0.003666667,0,0.014022222,0.350466667,0.042922222,0.318588889,0.055022222,0.002422222,0.2524,0.169966667,0.407488889,0.241111111,0,42.24388889,8.763333333,423.0541111,0,0,0.45236,0.169665556,0.001335556,46,25/04/2023 12:59,,0,0,,,,,162,0.186007272,162,0.094033926,0.198103964,0.330173273
pp17,S,841.706,25200,1,0.966933333,0.074077778,0.034544444,0.143177778,0.021277778,0.046911111,0.236444444,0.131922222,0.040055556,0.037066667,0.142455556,0.076311111,0.440944444,0.233911111,0.060922222,0.571133333,0.422822222,0.4667,0.16,0.021111111,24.45855556,5.568777778,422.4146667,0,0,0.437576667,0.21207,0.002473333,47,25/04/2023 13:00,0.078955167,1,5,19.01596394,0.022894279,1897.401514,0.131089857,26,0.203359808,26,0.050602231,0.203359806,0.338933009
pp17,S,871.768,26100,1,0.963711111,0.084855556,0.069955556,0.376566667,0.1621,0.085111111,0.263777778,0.959033333,0.0831,0.256744444,0.410855556,0.0882,1.343733333,0.667311111,0.206555556,0.391477778,0.040733333,0.204388889,0.054444444,0.012222222,6.217444444,7.712555556,439.0514444,0.008888889,0,0.339454444,0.081475556,0.037633333,48,25/04/2023 13:00,0.327571333,0,6,7.031275859,0.021352418,829.8755925,0.229637,41,0.307785317,41,0.085923244,1.334537634,2.22422939
pp17,S,901.83,27000,1,0.98,0.146577778,0.127011111,0.123166667,0.044444444,0,0.3083,0.0265,0,0.010022222,0.1095,0.099822222,0.148144444,0.117233333,0.047455556,0.566933333,0.1936,0.240388889,0.171111111,0,6.509222222,12.10377778,417.8282222,0,0,0.388196667,0.150934444,0.001906667,49,25/04/2023 13:01,0.538472,0,6,7.6055073,0.026049899,793.8772561,,15,0.536374133,15,0.267143933,1.831684605,3.052807675
pp17,S,931.893,27900,1,0.98,0.066233333,0.056177778,0.037444444,0.063955556,0.000711111,0.4562,0.074444444,0.0318,0.000944444,0.016366667,0.028322222,0.1102,0.017866667,0.056344444,0.7089,0.103588889,0.225388889,0.155555556,0,-7.246333333,12.62155556,413.3234444,0,0,0.375707778,0.207183333,0,50,25/04/2023 13:01,0.077728,0,5,6.013295447,0.01582306,716.9877816,,38,0.337912211,38,0.171892368,0.782604312,1.304340519
pp17,S,961.955,28800,1,0.98,0.045677778,0.045333333,0.025544444,0.061166667,0,0.219655556,0.047266667,0.008777778,0.000566667,0.008766667,0.0203,0.151022222,0.060022222,0.127111111,0.567166667,0.091577778,0.300955556,0.11,0,-11.48533333,14.97111111,414.9902222,0,0,0.404744444,0.156661111,5.56E-06,51,25/04/2023 13:02,1.34045925,0,4,28.7366014,0.019679852,3073.897731,0.082850481,6,0.663447667,6,0.578997667,1.182814161,1.971356935
pp17,S,992.017,29700,1,0.975833333,0.351111111,0.072266667,0.405622222,0.085811111,0.0065,0.279422222,0.073155556,0.131277778,0.148966667,0.1488,0.885744444,0.752122222,0.573255556,0.068244444,0.577222222,0.327288889,0.155955556,0.328888889,0.028888889,44.67611111,-15.66,429.1895556,0,0,0.390028889,0.082087778,0.024958889,52,25/04/2023 13:02,0.155809,0,13,10.69196672,0.020981113,1177.818465,0.064309476,22,0.242456182,22,0,2.538124236,4.23020706
pp17,S,1022.079,30600,1,0.98,0.545855556,0.170155556,0.505,0.011488889,0,0.450188889,0.034544444,0.010177778,0.082155556,0.319611111,0.716811111,0.879066667,0.727633333,0.1238,0.5114,0.806466667,0.246833333,0.593333333,0,53.96744444,-12.70188889,436.2988889,0,0,0.409047778,0.109311111,0.011615556,53,25/04/2023 13:03,0.2594026,0,10,12.13194399,0.023169417,1271.723972,,48,0.227461604,48,0.055113208,0.341149728,0.568582879
pp17,S,1052.141,31500,1,0.98,0.811611111,0.208333333,0.400911111,0.010955556,0,0.176222222,0.066377778,0.015533333,0.214288889,0.282522222,0.810488889,0.903455556,0.398955556,3.33E-05,0.087366667,0.065333333,0.161411111,0.25,0,56.95444444,-10.68777778,446.1248889,0,0,0.430548889,0.028621111,0.01241,54,25/04/2023 13:03,0.345710667,0,6,10.05505287,0.020031516,1071.388345,,98,0.20566298,98,0.075156602,0.44607251,0.743454184
pp17,S,1082.203,32400,1,0.98,0.684844444,0.2337,0.466855556,0.004277778,0,0.162677778,0.0746,0.001322222,0.182766667,0.304222222,0.7481,0.966488889,0.423577778,0.005755556,0.069688889,0.037055556,0.179177778,0.215555556,0,55.57155556,-6.959333333,446.536,0,0,0.455558889,0.053758889,0.001721111,55,25/04/2023 13:04,0.65968675,0,4,7.680260846,0.020912948,851.9627563,,125,0.185661888,125,0.062781536,0.24031068,0.400517801
pp17,S,1112.265,33300,1,0.98,0.621222222,0.067811111,0.432255556,0.088144444,0,0.188988889,0.088177778,0.0292,0.238055556,0.188511111,0.916877778,0.647811111,0.409011111,0,0.242444444,0.0178,0.101955556,0.22,0,67.97011111,-19.66988889,452.653,0,0,0.399204444,0.043211111,0.016154444,56,25/04/2023 13:04,0.228184,1,9,14.10030248,0.019277016,1477.42175,,29,0.255321241,29,0.034482759,0.688360584,1.14726764
pp17,S,1142.327,34200,1,0.98,0.508144444,0.024633333,0.338333333,0.013277778,0,0.123255556,0.050866667,0.088666667,0.2671,0.213233333,0.973866667,0.733266667,0.417288889,0,0.3251,0.011011111,0.027766667,0.106666667,0,63.831,-18.57155556,451.4917778,0,0,0.387908889,0.030636667,0.027636667,57,25/04/2023 13:05,0.089130769,0,13,9.297816852,0.023021405,1002.1342,,0,,0,,,
pp17,S,1172.39,35100,1,0.98,0.5997,0.014233333,0.350444444,0.021655556,0,0.048044444,0.017566667,0.0446,0.265322222,0.203688889,0.8064,0.669788889,0.142122222,0.000722222,0.210844444,0.027566667,0.035488889,0.077777778,0,69.93288889,-20.04555556,455.0583333,0,0,0.394801111,0.023321111,0.015021111,58,25/04/2023 13:05,0.168524091,0,11,11.14083067,0.020378589,1258.080382,0.4341685,57,0.171414456,57,0.107203632,1.092510315,1.820850526
pp17,S,1202.452,36000,1,0.979888889,0.267388889,0.013522222,0.3037,0.018355556,0,0.106988889,0.046166667,0.068744444,0.137177778,0.305788889,0.269133333,0.503277778,0.076933333,0.1701,0.323544444,0.176244444,0.137233333,0.068888889,0,15.538,17.195,405.3037778,0,0,0.366988889,0.081798889,0.029953333,59,25/04/2023 13:06,0.562457154,0,13,13.60851832,0.022025634,1392.924195,,5,0.4976026,5,0.2,4.013729811,6.689549685
pp17,S,1232.514,36900,1,0.979444444,0.060811111,0.001755556,0.229366667,0.060622222,0.000344444,0.295633333,0.076811111,0.029788889,0.138433333,0.144777778,0.239466667,0.4514,0.120011111,0.110033333,0.9407,0.662944444,0.234411111,0.113333333,0.058888889,2.287333333,21.68177778,394.7812222,0,0,0.37469,0.135735556,0.030041111,60,25/04/2023 13:06,0.106975333,0,3,16.16368336,0.028420297,1759.464451,,11,0.622262091,11,0.339282273,4.26229737,7.10382895
pp17,S,1262.576,37800,0.974444444,0.958388889,0.389222222,0.035422222,1.177966667,0.018588889,0.0003,0.083266667,0.022322222,0.037,0.261177778,0.492455556,0.476822222,0.670377778,0.0844,0.013422222,0.326711111,0.369611111,0.222722222,0.218888889,0,54.15833333,3.000666667,427.6565556,0.025555556,0,0.402944444,0.026348889,0.021608889,61,25/04/2023 13:07,0.351976556,0,9,9.865581417,0.021911461,1009.700734,,52,0.263885212,52,0.104451481,0.470029978,0.783383296
pp17,S,1292.638,38700,1,0.98,0.385288889,0.062377778,0.543788889,0.044777778,0,0.029411111,0.002255556,0.019333333,0.247411111,0.252422222,0.270777778,0.400655556,0.022977778,0.057066667,0.472722222,0.510933333,0.136922222,0.118888889,0,43.71055556,14.76144444,414.9912222,0,0,0.39775,0.044376667,0.033083333,62,25/04/2023 13:07,0.297101353,1,16,14.49232237,0.018843616,1605.949258,,27,0.276978296,27,0.037037037,1.141842595,1.903070991
pp17,S,1322.7,39600,1,0.98,0.4103,0.022455556,0.487511111,0.081688889,0,0.025311111,0.002,0.033122222,0.361544444,0.443411111,0.465022222,0.4996,0.073511111,0.005311111,0.252966667,0.078988889,0.078822222,0.073333333,0,56.16333333,7.191666667,419.9346667,0,0,0.364,0.032721111,0.032097778,63,25/04/2023 13:08,0.308014833,3,15,8.689944146,0.020885228,912.8376023,,2,0.5635415,2,0,11.36783552,18.94639254
pp17,S,1352.762,40500,1,0.98,0.352877778,0.052566667,0.587,0.0143,0,0.006288889,0.003433333,0.017133333,0.348022222,0.446622222,0.521088889,0.548544444,0.062,0.006488889,0.195411111,0.076133333,0.137077778,0.098888889,0,54.81411111,8.443777778,425.0375556,0,0,0.389828889,0.018336667,0.029965556,64,25/04/2023 13:08,0.395314714,0,14,10.62694984,0.023409051,1240.109908,0.279070833,3,1,3,0.333333333,8.892254353,14.82042392
pp17,S,1382.825,41400,1,0.98,0.427811111,0.003577778,0.485366667,0.059777778,0,0.016944444,0.0001,0.023288889,0.339244444,0.383111111,0.5193,0.432877778,0.170744444,0.0001,0.334433333,0.086277778,0.012866667,0.043333333,0,58.96211111,-1.812333333,428.6104444,0,0,0.35437,0.015206667,0.043016667,65,25/04/2023 13:09,0.178323143,2,12,12.37964318,0.026733618,1316.828805,0.384151,4,0.66232325,4,0,10.18452722,16.97421203
pp17,S,1412.887,42300,1,0.977944444,0.118988889,0.025666667,0.806633333,0.000655556,0.002388889,0.095311111,0.183533333,0.112333333,0.113411111,0.901411111,0.171088889,1.476422222,1.089077778,0.397022222,1.278922222,1.088277778,0.093644444,0.404444444,0,57.57388889,15.916,417.5588889,0,0,0.374417778,0.063758889,0.002667778,66,25/04/2023 13:09,0.682403143,0,14,4.63269519,0.026339882,512.7247174,,0,,0,,,
pp17,S,1442.949,43200,1,0.962711111,0.2793,0.000955556,0.721066667,0.195166667,0.000333333,0.044155556,0.267466667,0.015411111,0.025044444,1.315988889,0.429277778,3.060466667,0.917822222,0.402288889,0.369622222,0.553322222,0.0257,0.322222222,0.028888889,85.26522222,20.59266667,409.1755556,0,0,0.351302222,0.0463,0.005945556,67,25/04/2023 13:10,0.4135676,0,10,13.53300421,0.024619771,1551.255284,,0,,0,,,
pp17,S,1473.011,44100,1,0.976988889,0.280033333,0.048888889,0.798311111,0.139933333,0,0.023433333,0.141866667,0.006233333,0.194811111,0.769155556,0.417066667,1.192977778,0.177088889,0.3227,0.186066667,0.213033333,0.201644444,0.122222222,0,91.18711111,14.47388889,414.1902222,0,0,0.379956667,0.045598889,0.008313333,68,25/04/2023 13:10,0.138815111,0,18,8.185804746,0.020128654,906.8295276,,17,0.477635941,17,0.125048588,5.158093817,8.596823028
pp17,S,1503.073,45000,1,0.98,0.259966667,0.013766667,0.572944444,0.084511111,0,0.029144444,0.003733333,0.014388889,0.391666667,0.4421,0.364911111,0.498077778,0.040688889,0.054866667,0.192522222,0.148788889,0.056188889,0.056666667,0,94.87822222,19.98966667,408.6427778,0,0,0.374427778,0.050627778,0.003762222,69,25/04/2023 13:11,0.124701867,0,15,9.877792397,0.023451713,1154.634721,0.126673529,0,,0,,,
pp17,S,1533.135,45900,1,0.98,0.171444444,0.094377778,0.2797,0.009555556,0,0.095766667,0.050633333,0.000133333,0.1177,0.227677778,0.103788889,0.381822222,0.093055556,0.018511111,0.363877778,0.1418,0.387633333,0.077777778,0,52.83366667,8.165777778,420.6904444,0,0,0.422798889,0.1359,0.000423333,70,25/04/2023 13:11,0.343823286,0,7,13.4273014,0.020130272,1501.129421,,55,0.252439,55,0.018181818,1.230724786,2.051207976
pp17,S,1563.197,46800,1,0.98,0.025966667,0.178155556,0.367888889,0.017088889,0,0.076566667,0.024577778,0,0.015488889,0.187033333,0.005911111,0.153488889,0.003911111,0.067877778,0.510222222,0.4243,0.472822222,0.111111111,0,32.29277778,30.21644444,392.859,0,0,0.426245556,0.135355556,0.001741111,71,25/04/2023 13:12,0.080370286,0,7,16.47613175,0.024256373,1802.201762,,65,0.239313723,65,0.050220538,0.454347643,0.757246072
pp17,S,1593.259,47700,1,0.98,0.022422222,0.165788889,0.506666667,0.019655556,0.001088889,0.025366667,0.057533333,0.000833333,0.055111111,0.305733333,0.044411111,0.35,0.003833333,0.180933333,0.417722222,0.392788889,0.3788,0.078888889,0,43.92577778,32.93788889,399.1063333,0,0,0.433552222,0.13817,0.000415556,72,25/04/2023 13:12,0.1120355,0,2,16.55486337,0.045659342,1675.286297,0.157128857,99,0.178309485,99,0.071662768,0.290875283,0.484792139
pp17,S,1623.322,48600,1,0.98,0.148,0.0184,0.520111111,0.0363,0,0.019955556,0.015866667,0.003011111,0.235244444,0.410833333,0.244711111,0.316777778,0.009233333,0.111755556,0.285944444,0.300933333,0.214722222,0.12,0,65.45422222,26.27588889,402.4798889,0,0,0.402215556,0.061598889,0.011308889,73,25/04/2023 13:13,0.289561231,0,13,16.13766109,0.019388187,1809.098825,,45,0.221449978,45,0.072967933,0.70446149,1.174102483
pp17,S,1653.384,49500,1,0.98,0.1012,0.107133333,0.352677778,0.0102,0,0.071022222,0.012211111,0,0.059833333,0.243566667,0.025,0.461555556,0.0132,0.022733333,0.112588889,0.265977778,0.3939,0.166666667,0,55.78655556,22.47022222,408.2877778,0,0,0.420211111,0.110478889,0.000421111,74,25/04/2023 13:13,0.099526,0,2,34.28685523,0.03007971,3949.213487,,115,0.205067157,115,0.023942322,0.2427134,0.404522333
pp17,S,1683.446,50400,1,0.98,0.037188889,0.037377778,0.398655556,0.014844444,0,0.032877778,0.024944444,0.0003,0.072233333,0.292455556,0.032955556,0.541444444,0.008255556,0.056222222,0.203633333,0.291766667,0.414966667,0.156666667,0,56.12911111,25.821,407.9232222,0,0,0.430545556,0.09789,0.000904444,75,25/04/2023 13:14,0.246120222,0,9,18.85506242,0.018757567,2093.40919,,51,0.262516647,51,0.078387549,0.610664943,1.017774904
pp17,S,1713.508,51300,1,0.979722222,0.259511111,0.048844444,0.3259,0.088044444,0.002788889,0.044033333,0.0697,0.037066667,0.158233333,0.250688889,0.073755556,0.254211111,0.036755556,0.110588889,0.462222222,0.265344444,0.363477778,0.081111111,0.01,49.591,25.04722222,396.6375556,0,0,0.364882222,0.100733333,0.021248889,76,25/04/2023 13:14,0.232757429,3,11,15.93921586,0.033763871,1051.581589,,26,0.325523577,26,0.086603269,0.920262658,1.533771096
pp17,S,1743.57,52200,1,0.968111111,3.33E-05,0,0.453588889,0.146177778,0,0.050388889,0.311855556,0.322311111,0.042955556,1.462577778,0.084311111,3.476177778,1.583455556,0.393122222,0.167166667,0.874077778,0.094944444,0.297777778,0,69.18288889,43.17744444,343.7711111,0.004444444,0,0.278597778,0.06119,0.004471111,77,25/04/2023 13:15,0.088319917,4,8,15.11989915,0.028754538,1194.676414,0.274157864,0,,0,,,
pp17,S,1773.632,53100,1,0.9675,0.023811111,0.006422222,1.115077778,0.0006,0.000422222,0.256933333,0.032777778,0.001811111,0.014211111,0.556255556,0.045555556,1.375977778,0.5191,0.218077778,0.290366667,0.838344444,0.463988889,0.653333333,0,36.62666667,48.55455556,354.2124444,0,0,0.400886667,0.073197778,0.001642222,78,25/04/2023 13:15,0.6037395,0,4,9.72744696,0.025809567,999.8794403,0.257463518,0,,0,,,
pp17,S,1803.694,54000,1,0.979833333,0.002366667,0.127688889,0.779488889,0.0159,0.000177778,0.152633333,0.054411111,0.058011111,0.002522222,0.193255556,3.33E-05,0.199122222,0.001322222,0.320777778,0.738355556,0.194111111,0.868888889,0.138888889,0,24.84788889,35.22133333,397.0512222,0,0,0.448653333,0.216394444,0.000104444,79,25/04/2023 13:16,0.0732005,0,2,11.11651812,0.020612679,1077.685277,0.357353667,96,0.241625771,96,0.066663531,0.957896436,1.59649406
pp18,N,30.037,900,0.932222222,0.916411111,0.166066667,0.167488889,0.229477778,0.037211111,0.022433333,0.379322222,0.250133333,0.031277778,0.009666667,0.017055556,1.561044444,2.751533333,0.654255556,0.128766667,0.737211111,0.456022222,0.138166667,0.411111111,0.014444444,-761.4447778,220.3923333,2309.742556,0.955555556,0.011347778,0.093313333,0.371886667,0.004145556,20,08/05/2023 08:24,3.587482667,0,3,7.406018207,0.026281271,909.1007836,0.593516,8,0.558756125,8,0,6.413441598,10.68906933
pp18,N,60.107,1800,0.885555556,0.879688889,0.068533333,0.079377778,0.084288889,0.051844444,0.2748,0.144377778,0.2144,0.240633333,0.311233333,0.097233333,0.7522,1.8299,1.250666667,0.076311111,1.979988889,2.126388889,0.199344444,0.74,0.033333333,-2137.777,318.7194444,5247.782778,0.907777778,0.053006667,0.043578889,0.292282222,0.002146667,21,08/05/2023 08:25,1.904377,0,4,11.20464135,0.020679867,1307.539575,,9,0.592145556,9,0.333333333,3.164241023,5.273735038
pp18,N,90.177,2700,0.83,0.823711111,0.278877778,0.080955556,0.452433333,0.014488889,0.329822222,0.347677778,0.058133333,0.545288889,0.118077778,0.385155556,0.728544444,0.854811111,0.818033333,0.175233333,1.446455556,0.930411111,0.383222222,0.457777778,0.018888889,-883.255,86.60255556,2071.135333,0.774444444,0.011942222,0.08505,0.263631111,0.001067778,22,08/05/2023 08:25,0.067613667,0,3,7.587745431,0.026016232,919.0374615,,13,0.580947308,13,0,1.530140455,2.550234092
